Section,A,B,C,D,F,Total A-F,GPA,I,S,U,Q,X,Total,Instructor
FSTC-313-901,17,1,0,0,0,18,3.944,0,0,0,2,0,20,TALCOTT S
FSTC-313-902,19,0,0,0,0,19,4.000,0,0,0,0,0,19,TALCOTT S
FSTC-315-501,8,2,0,0,0,10,3.800,0,0,0,0,0,10,CASTELL-PEREZ M
FSTC-315-502,3,2,0,0,0,5,3.600,0,0,0,0,0,5,CASTELL-PEREZ M
FSTC-326-500,27,15,8,1,0,51,3.333,0,0,0,1,0,52,TAYLOR T
FSTC-401-500,9,15,2,1,0,27,3.185,0,0,0,0,0,27,AWIKA J
FSTC-401-501,14,11,2,0,0,27,3.444,0,0,0,0,0,27,AWIKA J
FSTC-444-500,18,13,0,0,0,31,3.580,0,0,0,0,0,31,MURANO E
FSTC-481-900,12,3,0,0,0,15,3.800,0,0,0,0,0,15,PILLAI S
FSTC-481-901,6,6,3,0,0,15,3.200,0,0,0,0,0,15,PILLAI S
FSTC-487-500,9,1,0,0,0,10,3.900,0,0,0,0,0,10,MILLER R
FSTC-605-600,10,0,0,0,0,10,4.000,1,0,0,0,0,11,TALCOTT S
FSTC-606-600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,CASTILLO AYALA A
FSTC-687-600,8,1,0,0,0,9,3.888,0,0,0,0,0,9,MILLER R
NUTR-202-501,200,46,19,6,1,272,3.610,0,0,0,1,0,273,CREASY R
NUTR-202-700,427,127,16,4,1,575,3.695,2,0,0,9,0,586,CREASY R
NUTR-203-501,43,29,13,4,0,89,3.247,0,0,0,3,0,92,GEISMAR K
NUTR-210-500,91,19,4,2,2,118,3.652,0,0,0,0,0,118,BEATHARD K
NUTR-211-501,7,2,2,0,0,11,3.454,0,0,0,1,0,12,LORENZ S
NUTR-222-700,141,112,52,4,4,313,3.220,0,0,0,7,0,320,ALLRED C
NUTR-300-700,88,80,39,3,2,212,3.174,0,0,0,7,0,219,RIAZ M
NUTR-301-200,4,1,0,0,0,5,3.800,0,0,0,0,0,5,XIE L
NUTR-301-500,25,38,9,2,0,74,3.162,0,0,0,0,0,74,XIE L
NUTR-303-500,2,0,3,0,0,5,2.800,0,0,0,0,0,5,WICKERSHAM T
NUTR-304-500,10,8,0,0,0,18,3.555,0,0,0,0,0,18,BEATHARD K
NUTR-320-700,104,41,10,0,1,156,3.583,0,0,0,1,0,157,MURANO P
NUTR-365-200,4,1,0,0,0,5,3.800,0,0,0,0,0,5,KUBENA K
NUTR-365-500,7,0,1,0,0,8,3.750,0,0,0,0,0,8,KUBENA K
NUTR-404-500,5,9,0,0,0,14,3.357,0,0,0,0,0,14,GEISMAR K
NUTR-405-500,8,3,0,0,0,11,3.727,0,0,0,0,0,11,KUBENA K
NUTR-410-500,6,3,0,1,0,10,3.400,0,0,0,1,0,11,TALCOTT S
NUTR-430-900,13,20,15,0,0,48,2.958,0,0,0,1,0,49,LORENZ S
NUTR-470-500,20,26,17,2,0,65,2.984,0,0,0,0,0,65,GUO S
NUTR-481-902,5,6,4,1,0,16,2.937,0,0,0,1,0,17,GILES E
NUTR-481-903,10,6,0,0,0,16,3.625,0,0,0,0,0,16,SUN Y
NUTR-481-904,10,6,2,0,0,18,3.444,0,0,0,0,0,18,KUBENA K
NUTR-481-905,7,8,0,1,1,17,3.117,0,0,0,0,0,17,GILES E
NUTR-481-906,13,5,0,0,0,18,3.722,0,0,0,0,0,18,SUN Y
NUTR-485-504,7,0,0,0,0,7,4.000,0,5,0,0,0,12,BEATHARD K
NUTR-642-600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,WU C
DEPARTMENT TOTAL:,1771,757,267,40,15,2850,3.478,3,5,0,39,0,2897,
BESC-201-500,21,15,7,0,2,45,3.177,0,0,0,1,0,46,STODDARD K
BESC-201-700,45,41,9,0,1,96,3.343,0,0,0,2,0,98,STODDARD K
BESC-204-500,22,47,19,2,2,92,2.923,0,0,0,0,0,92,SHAW B
BESC-320-500,11,27,8,1,0,47,3.021,0,0,0,1,0,48,DEWITT T
BESC-357-500,69,12,1,0,0,82,3.829,0,0,0,2,0,84,YUAN S
BESC-402-200,5,0,0,0,0,5,4.000,0,0,0,0,0,5,EBBOLE D
BESC-402-500,11,13,11,0,0,35,3.000,0,0,0,2,0,37,EBBOLE D
BESC-403-500,7,9,6,0,0,22,3.045,0,0,0,0,0,22,SHIM W
BESC-411-500,7,6,1,0,0,14,3.428,0,0,0,0,0,14,WILKINSON H
BESC-481-930,13,1,0,0,0,14,3.928,0,0,0,0,0,14,GONZALEZ C
BESC-481-931,12,2,0,0,0,14,3.857,0,0,0,0,0,14,APPEL D
BESC-481-932,12,2,0,0,0,14,3.857,0,0,0,0,0,14,STODDARD K
BESC-481-933,12,0,0,0,2,14,3.428,0,0,0,0,0,14,KENERLEY C
PLPA-301-500,30,28,18,7,3,86,2.872,0,0,0,5,0,91,KOLOMIETS M
PLPA-303-501,15,2,1,2,0,20,3.500,0,0,0,0,0,20,APPEL D
PLPA-303-502,10,2,0,0,0,12,3.833,0,0,0,0,0,12,GONZALEZ C
PLPA-303-503,16,3,0,0,0,19,3.842,0,0,0,0,0,19,PIERSON L
PLPA-303-504,2,3,1,0,1,7,2.714,0,0,0,0,0,7,GONZALEZ C
PLPA-604-600,6,1,1,0,0,8,3.625,0,0,0,0,0,8,PIERSON L
PLPA-605-600,7,2,0,0,0,9,3.777,0,0,0,0,0,9,SCHOLTHOF H
PLPA-606-600,6,1,0,0,0,7,3.857,0,0,0,0,0,7,SHAW B
POSC-201-200,12,0,0,0,0,12,4.000,0,0,0,0,0,12,HYATT D
POSC-201-500,193,88,22,3,1,307,3.527,0,0,0,0,0,307,HYATT D
POSC-201-599,48,20,9,2,1,80,3.400,0,0,0,0,0,80,HYATT D
POSC-302-500,21,2,3,1,0,27,3.592,0,0,0,0,0,27,FARNELL M
POSC-304-500,10,0,0,0,0,10,4.000,0,0,0,0,0,10,HYATT D
POSC-313-500,11,3,3,1,0,18,3.333,0,0,0,3,0,21,CAREY J
POSC-313-599,9,5,2,1,0,17,3.294,0,0,0,3,0,20,CAREY J
POSC-319-501,9,9,9,3,0,30,2.800,0,0,0,0,0,30,MCELROY A
POSC-319-502,12,14,2,0,0,28,3.357,0,0,0,1,0,29,MCELROY A
POSC-381-900,20,13,3,1,2,39,3.230,0,0,0,0,0,39,WALZEM R
POSC-406-901,9,14,2,0,0,25,3.280,0,0,0,0,0,25,KLEIN S
POSC-406-902,4,5,4,1,0,14,2.857,0,0,0,0,0,14,KLEIN S
POSC-412-500,9,16,13,3,0,41,2.756,0,0,0,0,0,41,BAILEY C
POSC-412-599,2,2,1,0,0,5,3.200,0,0,0,0,0,5,BAILEY C
POSC-429-501,4,9,7,0,0,20,2.850,0,0,0,0,0,20,DUONG T
POSC-429-502,2,7,7,1,0,17,2.588,0,0,0,0,0,17,DUONG T
POSC-444-550,14,0,0,0,0,14,4.000,0,0,0,0,0,14,BAILEY C
POSC-454-500,17,1,0,0,0,18,3.944,0,0,0,0,0,18,ARCHER G
POSC-485-531,8,0,0,0,0,8,4.000,0,0,0,0,0,8,HYATT D
POSC-485-550,14,0,0,0,0,14,4.000,0,0,0,0,0,14,BAILEY C
POSC-615-600,4,1,0,0,0,5,3.800,0,0,0,1,0,6,BAILEY C
POSC-649-600,8,4,0,0,1,13,3.384,0,0,0,0,0,13,FARNELL M
POSC-689-601,9,0,0,0,0,9,4.000,0,0,0,2,0,11,ATHREY G
POSC-689-602,5,0,0,0,0,5,4.000,0,0,0,1,0,6,ARCHER G
DEPARTMENT TOTAL:,454,213,87,17,5,776,3.419,0,0,0,11,0,787,
RENR-345-500,10,0,0,0,0,10,4.000,0,0,0,0,0,10,KYLE G
RENR-375-700,57,70,13,5,3,148,3.168,0,0,0,0,0,148,KAISER R
RPTS-201-500,40,39,13,2,0,94,3.244,1,0,0,1,0,96,SHAFER C
RPTS-201-700,13,26,16,2,0,57,2.877,0,0,0,2,0,59,KYLE K
RPTS-201-701,13,4,3,0,1,21,3.333,0,0,0,0,0,21,KANG S
RPTS-209-501,11,5,8,2,1,27,2.851,0,0,0,1,0,28,HODGES L
RPTS-230-501,7,7,3,4,3,24,2.458,0,0,0,2,0,26,HODGES L
RPTS-230-502,17,9,7,0,2,35,3.114,0,0,0,5,0,40,HODGES L
RPTS-301-500,41,12,1,0,0,54,3.740,0,0,0,1,0,55,HARWELL W
RPTS-301-700,16,15,5,1,1,38,3.157,0,0,0,1,0,39,LINFORD Q
RPTS-302-500,68,26,1,1,1,97,3.639,0,0,0,0,0,97,DURKO A
RPTS-302-700,4,24,13,0,2,43,2.651,1,0,0,0,0,44,DURKO A
RPTS-302-701,6,10,5,2,0,23,2.869,0,0,0,2,0,25,DURKO A
RPTS-304-500,13,10,9,1,0,33,3.060,0,0,0,0,0,33,HARWELL W
RPTS-307-501,4,9,4,2,1,20,2.650,0,0,0,0,0,20,SCOTT S
RPTS-307-502,3,5,2,0,1,11,2.818,0,0,0,1,0,12,SCOTT S
RPTS-307-503,5,2,4,0,0,11,3.090,0,0,0,0,0,11,SCOTT S
RPTS-307-504,4,6,4,0,0,14,3.000,0,0,0,0,0,14,SCOTT S
RPTS-308-500,4,10,4,0,0,18,3.000,0,0,0,0,0,18,MATARRITA CASCANTE
RPTS-311-500,5,12,3,1,0,21,3.000,0,0,0,0,0,21,SHAFER D
RPTS-311-501,16,11,0,0,0,27,3.592,1,0,0,1,0,29,SHAFER D
RPTS-311-502,11,5,2,0,0,18,3.500,0,0,0,0,0,18,SHAFER D
RPTS-311-503,12,4,3,0,1,20,3.300,0,0,0,0,0,20,SHAFER D
RPTS-316-500,18,12,0,0,0,30,3.600,0,0,0,0,0,30,SMITH W
RPTS-320-500,47,20,3,1,0,71,3.591,1,0,0,0,0,72,SHAFER D
RPTS-321-500,51,0,0,0,0,51,4.000,0,0,0,0,0,51,MIGACZ S
RPTS-331-701,23,7,6,0,3,39,3.205,0,0,0,1,0,40,MIGACZ S
RPTS-336-500,1,22,8,3,1,35,2.542,0,0,0,2,0,37,MIGACZ S
RPTS-336-700,14,17,8,1,0,40,3.100,0,0,0,4,0,44,JOO D
RPTS-340-500,15,21,13,4,2,55,2.781,0,0,0,0,0,55,SCOTT D
RPTS-340-501,4,8,4,3,1,20,2.550,0,1,0,0,0,21,SCOTT D
RPTS-340-700,23,17,5,0,1,46,3.326,0,0,0,3,0,49,KYLE K
RPTS-370-500,36,7,1,1,0,45,3.733,0,0,0,0,0,45,ETTEKAL A
RPTS-370-700,14,20,5,0,3,42,3.000,0,0,0,0,0,42,RICHMOND D
RPTS-371-500,12,7,4,0,2,25,3.080,0,0,0,1,0,26,MARTZ J
RPTS-401-900,20,2,3,0,0,25,3.680,0,0,0,0,0,25,HARWELL W
RPTS-402-901,6,6,5,0,0,17,3.058,0,0,0,0,0,17,LEE J
RPTS-402-902,1,5,3,2,1,12,2.250,0,0,0,0,0,12,LEE J
RPTS-403-901,3,17,16,14,5,55,1.981,0,0,0,2,1,58,PETRICK J
RPTS-421-700,23,8,6,0,0,37,3.459,0,0,0,3,0,40,SUESS-RAEISINAFCHI
RPTS-423-500,23,15,1,1,0,40,3.500,0,0,0,1,0,41,GIRARD J
RPTS-423-700,23,13,5,1,1,43,3.302,0,0,0,2,0,45,IARMOLENKO S
RPTS-426-900,10,27,8,3,0,48,2.916,0,0,0,0,0,48,WAHL J
RPTS-444-700,31,11,1,1,0,44,3.636,0,0,0,1,0,45,DURKO A
RPTS-474-900,10,7,5,0,1,23,3.086,0,0,0,0,0,23,MARTZ J
RPTS-478-500,19,0,0,0,0,19,4.000,3,0,0,0,0,22,OUTLEY C
RPTS-481-500,38,2,6,1,1,48,3.562,0,0,0,0,0,48,SCOTT S
RPTS-481-700,22,6,2,1,1,32,3.468,0,0,0,1,0,33,SCOTT S
RPTS-484-500,25,2,2,0,0,29,3.763,17,0,0,0,0,46,SCOTT S
RPTS-484-550,8,0,0,0,0,8,4.000,0,0,0,0,0,8,SCOTT S
RPTS-605-600,10,2,0,0,0,12,3.833,0,0,0,0,0,12,MATARRITA CASCANTE
RPTS-666-600,7,1,0,0,0,8,3.875,0,0,0,0,0,8,SCHUETT M
RPTS-689-600,10,0,0,0,0,10,4.000,0,1,0,0,0,11,OUTLEY C
RPTS-689-601,7,1,0,0,0,8,3.875,0,0,0,0,0,8,ELLIS G
DEPARTMENT TOTAL:,934,604,243,60,40,1881,3.226,24,2,0,38,1,1946,
MEPS-313-500,19,4,2,0,0,25,3.680,1,0,0,0,0,26,VALES M
MEPS-313-599,36,9,5,0,0,50,3.620,0,0,0,0,0,50,LOMBARDINI L
MEPS-618-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,PIERSON E
SCSC-105-501,8,3,0,0,1,12,3.416,0,0,0,0,0,12,CARSON K
SCSC-105-502,10,2,0,0,0,12,3.833,0,0,0,0,0,12,CARSON K
SCSC-105-503,9,2,0,0,0,11,3.818,0,0,0,1,0,12,CARSON K
SCSC-105-504,9,2,1,0,0,12,3.666,0,0,0,0,0,12,CARSON K
SCSC-105-505,11,0,0,0,0,11,4.000,1,0,0,0,0,12,CARSON K
SCSC-105-506,7,2,1,1,0,11,3.363,0,0,0,0,0,11,CARSON K
SCSC-105-507,9,1,0,0,0,10,3.900,0,0,0,0,0,10,CARSON K
SCSC-105-508,5,4,1,0,0,10,3.400,0,0,0,0,0,10,CARSON K
SCSC-105-509,10,0,0,0,0,10,4.000,0,0,0,0,0,10,CARSON K
SCSC-105-510,8,2,0,0,0,10,3.800,0,0,0,0,0,10,CARSON K
SCSC-301-500,3,3,6,0,0,12,2.750,0,0,0,1,0,13,HOWE J
SCSC-301-501,5,11,4,0,0,20,3.050,0,0,0,1,0,21,HOWE J
SCSC-301-502,7,7,6,0,1,21,2.904,0,0,0,2,0,23,HOWE J
SCSC-301-503,0,6,5,1,0,12,2.416,0,0,0,0,0,12,HOWE J
SCSC-301-504,4,8,6,3,0,21,2.619,0,0,0,0,0,21,HOWE J
SCSC-301-505,5,7,7,1,1,21,2.666,0,0,0,1,0,22,HOWE J
SCSC-301-506,4,6,1,2,1,14,2.714,0,0,0,1,0,15,HOWE J
SCSC-302-502,39,10,7,0,0,56,3.571,0,0,0,1,0,57,HALL M
SCSC-302-503,56,16,1,2,0,75,3.680,0,0,0,0,0,75,JESSUP R
SCSC-302-599,79,17,3,0,0,99,3.767,0,0,0,1,0,100,JESSUP R
SCSC-304-500,23,10,2,0,1,36,3.500,0,0,0,0,0,36,HAGUE S
SCSC-304-700,3,2,0,0,0,5,3.600,0,0,0,0,0,5,HAGUE S
SCSC-307-500,5,2,4,2,1,14,2.571,1,0,0,0,0,15,OKUMOTO S
SCSC-307-501,2,2,7,2,0,13,2.307,1,0,0,0,0,14,OKUMOTO S
SCSC-309-500,2,2,1,5,0,10,2.100,0,0,0,1,0,11,HEILMAN J
SCSC-309-501,2,5,6,6,0,19,2.157,0,0,0,1,0,20,AITKENHEAD J
SCSC-309-502,4,2,2,3,1,12,2.416,0,0,0,1,0,13,HEILMAN J
SCSC-310-501,7,5,2,0,0,14,3.357,0,0,0,0,0,14,MORGAN C
SCSC-310-502,5,7,1,0,0,13,3.307,0,0,0,0,0,13,MORGAN C
SCSC-405-700,7,7,7,2,0,23,2.826,0,0,0,0,0,23,GENTRY T
SCSC-406-502,5,0,0,0,0,5,4.000,0,0,0,0,0,5,GENTRY T
SCSC-410-500,27,1,1,0,0,29,3.896,0,0,0,1,0,30,THOMSON M
SCSC-410-900,6,2,0,0,0,8,3.750,0,0,0,0,0,8,THOMSON M
SCSC-420-550,10,0,0,0,2,12,3.333,0,0,0,0,0,12,GENTRY T
SCSC-428-500,8,8,8,1,0,25,2.920,0,0,0,0,0,25,WHERLEY B
SCSC-444-500,28,11,3,1,0,43,3.534,0,0,0,0,0,43,REDMON L
SCSC-455-500,6,1,1,0,0,8,3.625,0,0,0,0,0,8,ARTHUR S
SCSC-455-930,3,3,0,0,0,6,3.500,0,0,0,0,0,6,ARTHUR S
SCSC-458-500,13,7,0,3,0,23,3.304,0,0,0,0,0,23,AITKENHEAD J
SCSC-481-901,12,1,1,0,0,14,3.785,0,0,0,0,0,14,ROONEY W
SCSC-485-523,12,0,0,0,0,12,0.000,0,0,0,0,0,12,WHERLEY B
SCSC-489-500,1,10,8,5,0,24,2.291,0,0,0,0,0,24,RAJAN N
SCSC-489-501,12,4,4,0,0,20,3.400,0,0,0,0,0,20,WHITE R
SCSC-607-600,2,4,2,2,0,10,2.600,0,0,0,0,0,10,RAJAN N
SCSC-641-600,12,5,2,2,1,22,3.136,0,0,0,0,0,22,SMITH C
SCSC-641-700,2,2,1,1,0,6,2.833,1,0,0,0,0,7,SMITH C
SCSC-643-600,7,4,0,0,0,11,3.636,0,0,0,0,0,11,MURRAY S
SCSC-644-600,7,2,0,0,0,9,3.777,0,0,0,0,0,9,REDMON L
SCSC-651-601,9,0,0,0,0,9,4.000,0,0,0,0,0,9,BAGAVATHIANNAN M
SCSC-654-600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,ZHANG H
SCSC-655-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,ZHANG H
SCSC-657-601,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ARTHUR S
SCSC-658-600,7,1,1,0,0,9,3.666,0,0,0,0,0,9,AITKENHEAD J
SCSC-663-601,5,2,0,0,0,7,3.714,0,0,0,0,0,7,MORGAN C
SCSC-689-600,7,0,0,0,0,7,4.000,1,0,0,1,0,9,THOMSON M
DEPARTMENT TOTAL:,626,235,120,45,10,1036,3.315,6,0,0,14,0,1056,
WFSC-101-500,7,4,0,0,0,11,3.636,0,0,0,0,0,11,GATLIN III D
WFSC-301-500,16,9,0,0,0,25,3.640,0,0,0,0,0,25,MUHL R
WFSC-302-501,2,2,3,3,0,10,2.300,0,0,0,5,0,15,FITZGERALD L
WFSC-302-502,3,3,3,0,5,14,1.928,0,0,0,2,0,16,FITZGERALD L
WFSC-302-503,2,4,2,1,2,11,2.272,0,0,0,3,0,14,FITZGERALD L
WFSC-302-504,0,6,6,2,0,14,2.285,0,0,0,1,0,15,FITZGERALD L
WFSC-302-505,4,7,2,2,0,15,2.866,0,0,0,0,0,15,FITZGERALD L
WFSC-302-506,0,4,4,3,3,14,1.642,0,0,0,2,0,16,FITZGERALD L
WFSC-303-500,8,16,1,1,0,26,3.192,3,0,0,1,0,30,BARBOZA P
WFSC-303-700,9,15,1,1,0,26,3.230,0,0,0,4,0,30,BARBOZA P
WFSC-304-500,8,29,12,1,2,52,2.769,0,0,0,0,0,52,MORA-ZACARIAS M
WFSC-315-501,4,8,4,0,0,16,3.000,0,0,0,0,0,16,FITZGERALD L
WFSC-315-502,5,8,5,0,1,19,2.842,0,0,0,0,0,19,FITZGERALD L
WFSC-316-500,10,1,0,0,0,11,3.909,0,0,0,2,0,13,HIBBITTS T
WFSC-327-500,9,17,4,0,0,30,3.166,0,0,0,0,0,30,COOK W
WFSC-335-500,2,3,3,2,0,10,2.500,0,0,0,0,0,10,DRONEN N
WFSC-335-501,1,5,2,0,2,10,2.300,0,0,0,1,0,11,DRONEN N
WFSC-335-502,4,5,0,3,0,12,2.833,0,0,0,0,0,12,DRONEN N
WFSC-401-501,1,6,5,1,0,13,2.538,0,0,0,1,0,14,LACHER T
WFSC-401-502,3,4,4,1,0,12,2.750,0,0,0,0,0,12,LACHER T
WFSC-401-503,3,6,4,0,0,13,2.923,0,0,0,1,0,14,LACHER T
WFSC-401-504,2,7,5,1,0,15,2.666,0,0,0,0,0,15,LACHER T
WFSC-402-501,5,2,5,0,0,12,3.000,0,0,0,0,0,12,VOELKER G
WFSC-402-502,1,2,3,0,1,7,2.285,0,0,0,1,0,8,VOELKER G
WFSC-402-503,3,6,2,0,0,11,3.090,0,0,0,0,0,11,VOELKER G
WFSC-402-504,1,3,5,0,1,10,2.300,0,0,0,0,0,10,VOELKER G
WFSC-403-500,5,10,4,0,0,19,3.052,0,0,0,0,0,19,FUJIWARA M
WFSC-403-501,4,8,1,0,0,13,3.230,1,0,0,1,0,15,FUJIWARA M
WFSC-404-500,4,8,13,1,0,26,2.576,0,0,0,2,0,28,ROELKE D
WFSC-405-500,17,2,1,0,1,21,3.619,0,0,0,0,0,21,FERN R
WFSC-405-599,32,2,0,0,0,34,3.941,0,0,0,0,0,34,FERN R
WFSC-408-501,7,10,4,0,0,21,3.142,0,0,0,0,0,21,SILVY N
WFSC-408-502,9,8,1,0,0,18,3.444,0,0,0,0,0,18,SILVY N
WFSC-408-503,3,12,2,0,0,17,3.058,0,0,0,0,0,17,SILVY N
WFSC-420-599,14,7,3,0,0,24,3.458,0,0,0,0,0,24,BIXLER R
WFSC-422-500,4,16,2,0,0,22,3.090,0,0,0,0,0,22,YORZINSKI J
WFSC-425-599,6,9,9,1,0,25,2.800,0,0,0,2,0,27,FUJIWARA M
WFSC-444-500,2,3,3,0,0,8,2.875,0,0,0,0,0,8,GATLIN III D
WFSC-462-500,9,0,0,0,0,9,4.000,0,0,0,0,0,9,WINEMILLER K
WFSC-481-900,19,6,1,0,0,26,3.692,1,0,0,0,0,27,MUHL R
WFSC-491-549,8,0,0,0,0,8,4.000,0,0,0,0,0,8,YORZINSKI J
WFSC-491-550,8,0,0,0,0,8,4.000,0,0,0,0,0,8,GRANT W
WFSC-618-600,9,1,0,0,0,10,3.900,0,0,0,0,0,10,MORRISON M
WFSC-644-700,14,0,0,0,0,14,4.000,0,0,0,0,0,14,BEARD B
WFSC-646-600,4,0,0,0,1,5,3.200,0,0,0,0,0,5,MATEOS M
WFSC-689-600,16,1,0,0,0,17,3.941,0,0,0,0,0,17,PERKIN J
DEPARTMENT TOTAL:,307,285,129,24,19,764,3.052,5,0,0,29,0,798
COLLEGE TOTAL:,13740,7480,3103,759,325,25407,3.288,84,13,0,600,21,26125
