Section,A,B,C,D,F,Total A-F,GPA,I,S,U,Q,X,Total,Instructor
CHEM-238-504,4,4,3,1,0,12,2.916,0,0,0,1,0,13,PONNAMPERUMA K
CHEM-238-505,6,4,5,0,0,15,3.066,0,0,0,0,0,15,MULLEN C
CHEM-238-506,2,11,2,1,0,16,2.875,0,0,0,0,0,16,SERRANO C
CHEM-238-507,3,8,1,0,1,13,2.923,0,0,0,1,0,14,PENNINGTON J
CHEM-238-508,2,9,3,0,1,15,2.733,0,0,0,0,0,15,PENNINGTON J
CHEM-238-509,1,9,3,1,0,14,2.714,0,0,0,0,0,14,GOPALAKRISHNAN G
CHEM-238-510,6,4,4,0,0,14,3.142,0,0,0,0,0,14,WAAS J
CHEM-238-511,4,7,3,0,1,15,2.866,0,0,0,1,0,16,PONNAMPERUMA K
CHEM-238-512,2,7,3,0,1,13,2.692,0,0,0,1,0,14,WAAS J
CHEM-238-513,2,9,3,0,0,14,2.928,0,0,0,0,0,14,MULLEN C
CHEM-238-514,3,9,3,0,0,15,3.000,0,0,0,0,0,15,SERRANO C
CHEM-238-515,2,8,5,1,0,16,2.687,0,0,0,0,0,16,MULLEN C
CHEM-238-516,3,7,3,1,0,14,2.857,0,0,0,0,0,14,GOPALAKRISHNAN G
CHEM-238-517,3,6,4,0,1,14,2.714,0,0,0,1,0,15,GOPALAKRISHNAN G
CHEM-238-518,1,9,3,0,0,13,2.846,0,0,0,2,0,15,WAAS J
CHEM-238-519,5,5,1,1,1,13,2.923,0,0,0,1,0,14,WAAS J
CHEM-238-520,3,8,2,0,1,14,2.857,0,0,0,0,0,14,PONNAMPERUMA K
CHEM-238-521,2,7,2,2,0,13,2.692,0,0,0,0,0,13,PONNAMPERUMA K
CHEM-289-500,3,0,5,4,3,15,1.733,0,0,0,2,0,17,WILLIAMSON V
CHEM-289-501,1,5,11,3,3,23,1.913,0,0,0,2,0,25,BETHEL R
CHEM-289-506,12,15,15,2,5,49,2.551,0,0,0,3,0,52,LAGANOWSKY A
CHEM-289-507,5,5,3,3,1,17,2.588,0,0,0,1,0,18,LAGANOWSKY A
CHEM-289-509,2,2,0,0,1,5,2.800,0,0,0,0,0,5,LEE E
CHEM-315-500,21,5,16,2,0,44,3.022,0,0,0,10,0,54,SCHWEIKERT E
CHEM-316-501,34,46,14,0,1,95,3.178,0,0,0,4,0,99,LIM S
CHEM-318-504,1,11,6,0,0,18,2.722,0,0,0,0,0,18,MAWK E
CHEM-318-505,0,3,14,0,0,17,2.176,0,0,0,1,0,18,MAWK E
CHEM-318-506,4,7,3,0,0,14,3.071,0,0,0,0,0,14,MAWK E
CHEM-318-507,4,12,2,0,0,18,3.111,0,0,0,1,0,19,MAWK E
CHEM-322-500,20,19,14,0,1,54,3.055,0,1,0,0,0,55,LAANE J
CHEM-325-501,2,7,0,0,0,9,3.222,0,0,0,0,0,9,BROWN L
CHEM-325-503,6,6,0,0,0,12,3.500,0,0,0,0,0,12,BROWN L
CHEM-326-501,7,2,2,0,0,11,3.454,0,0,0,0,0,11,BROWN L
CHEM-326-502,4,9,0,0,0,13,3.307,0,0,0,0,0,13,BROWN L
CHEM-326-503,5,10,1,0,0,16,3.250,0,0,0,0,0,16,BROWN L
CHEM-327-501,24,27,19,3,2,75,2.906,2,0,0,2,0,79,LAANE J
CHEM-328-500,4,22,9,3,0,38,2.710,0,0,0,1,0,39,SON D
CHEM-415-500,10,19,2,0,0,31,3.258,0,0,0,0,0,31,RUSSELL D
CHEM-433-501,4,7,0,0,0,11,3.363,0,0,0,0,0,11,POWERS T
CHEM-433-502,5,5,1,0,0,11,3.363,0,0,0,0,0,11,POWERS T
CHEM-434-500,5,7,2,0,0,14,3.214,0,0,0,0,0,14,MAWK E
CHEM-464-500,6,6,0,0,0,12,3.500,0,0,0,0,0,12,FOLDEN C
CHEM-468-500,4,6,0,0,0,10,3.400,0,0,0,2,1,13,HUGHBANKS T
CHEM-470-500,7,10,1,0,0,18,3.333,0,0,0,0,0,18,GLADYSZ J
CHEM-481-901,2,7,1,0,1,11,2.818,0,0,0,0,0,11,GAEDE H
CHEM-481-902,4,3,2,0,0,9,3.222,0,0,0,1,0,10,GAEDE H
CHEM-491-502,6,0,0,0,0,6,4.000,0,0,0,0,0,6,BANERJEE S
CHEM-491-511,5,0,0,0,0,5,4.000,0,0,0,0,0,5,DARENSBOURG M
CHEM-491-523,5,0,0,0,0,5,4.000,0,0,0,0,0,5,LAGANOWSKY A
CHEM-491-530,5,0,0,0,0,5,4.000,0,0,0,0,0,5,POWERS D
CHEM-610-600,11,4,0,1,0,16,3.562,0,0,0,2,0,18,MICHAUDEL Q
CHEM-629-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,BLUEMEL J
CHEM-630-600,12,1,0,0,0,13,3.923,0,0,0,0,0,13,LIU W
CHEM-633-600,7,7,0,0,0,14,3.500,0,0,0,0,0,14,NIPPE M
CHEM-646-600,12,8,0,0,0,20,3.600,0,0,0,1,0,21,FANG L
CHEM-648-600,6,4,0,0,0,10,3.600,0,0,0,0,0,10,TABOR D
CHEM-658-600,11,0,0,0,0,11,4.000,2,0,0,0,0,13,PEREZ L
CHEM-673-600,4,2,0,0,0,6,3.666,0,0,0,0,0,6,POWERS T
DEPARTMENT TOTAL:,3697,5083,2692,627,273,12372,2.892,20,1,0,923,3,13319,
NRSC-235-500,5,5,2,0,0,12,3.250,0,0,0,3,0,15,PACKARD M
NRSC-235-501,8,2,1,0,0,11,3.636,0,0,0,0,0,11,EITAN S
NRSC-311-500,9,8,2,0,0,19,3.368,0,0,0,1,0,20,NAGAYA N
NRSC-320-501,9,2,3,0,0,14,3.428,0,0,0,0,0,14,ANDERSON B
NRSC-320-502,15,1,0,0,1,17,3.705,0,0,0,3,0,20,BURTE H
NRSC-332-500,10,2,2,0,0,14,3.571,0,0,0,0,0,14,MOSCARELLO J
NRSC-333-500,6,3,2,0,0,11,3.363,0,0,0,0,0,11,EITAN S
NRSC-336-500,7,1,2,0,0,10,3.500,0,0,0,0,0,10,SMITH R
NRSC-340-500,15,3,0,0,1,19,3.631,0,0,0,0,0,19,GRAU J
NRSC-350-500,6,9,1,0,0,16,3.312,0,0,0,0,0,16,ORR J
NRSC-360-501,11,3,0,0,0,14,3.785,0,0,0,0,0,14,SFERRA M
NRSC-450-500,4,2,0,0,3,9,2.444,0,0,0,1,0,10,KO G
NRSC-485-505,9,0,0,0,0,9,4.000,0,0,0,0,0,9,DAWSON MATHUR V
NRSC-601-600,6,3,3,0,0,12,3.250,0,0,0,0,0,12,DULIN J
NRSC-649-600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,MAREN S
SCEN-201-501,25,1,1,0,0,27,3.888,0,0,0,0,0,27,WHITFIELD J
SCEN-201-502,15,0,0,0,0,15,4.000,0,0,0,0,0,15,WHITFIELD J
MATH-140-500,17,30,26,11,6,90,2.428,0,0,1,9,0,100,SMALL K
MATH-140-501,10,31,34,13,6,94,2.276,1,0,0,5,0,100,SMALL K
MATH-140-502,89,71,76,31,9,276,2.724,0,0,0,21,0,297,ORCHARD P
MATH-140-503,72,98,70,26,14,280,2.671,0,0,0,16,0,296,ORCHARD P
MATH-140-504,85,75,51,39,9,259,2.725,0,0,0,23,0,282,JOHNSON M
MATH-140-505,27,29,24,9,5,94,2.680,0,0,0,3,0,97,TRIPODE J
MATH-140-506,93,68,64,23,10,258,2.817,0,0,0,10,0,268,KILMER K
MATH-140-507,105,80,51,15,7,258,3.011,0,0,0,11,0,269,KILMER K
MATH-140-508,20,26,19,15,7,87,2.425,1,0,0,5,0,93,BOLLINGER K
MATH-140-509,86,84,56,24,10,260,2.815,0,0,0,34,0,294,COFFELT V
MATH-140-510,17,18,17,6,0,58,2.793,0,0,0,6,0,64,KARADAĞ T
MATH-140-512,18,20,12,5,3,58,2.775,0,0,0,3,0,61,PARK J
MATH-140-513,26,31,22,5,5,89,2.764,0,0,0,10,0,99,BOLLINGER K
MATH-140-514,13,18,16,11,3,61,2.442,0,0,0,3,0,64,MCPHATE D
MATH-140-515,22,20,15,4,2,63,2.888,0,0,0,2,0,65,OBATAKE N
MATH-140-516,35,32,19,6,4,96,2.916,0,0,0,2,0,98,SMALL K
MATH-140-517,27,33,16,11,5,92,2.717,0,0,0,5,0,97,TRIPODE J
MATH-140-518,72,81,50,29,6,238,2.773,0,0,0,38,0,276,COFFELT V
MATH-140-519,24,17,5,6,2,54,3.018,0,0,0,11,0,65,GRIFFIN J
MATH-140-520,23,27,25,14,1,90,2.633,0,0,0,10,0,100,SMALL K
MATH-140-537,7,10,6,0,0,23,3.043,0,0,0,0,0,23,SIMPSON N
MATH-140-700,15,16,19,6,3,59,2.576,0,0,0,16,0,75,EPSTEIN J
MATH-140-806,0,0,4,5,4,13,1.000,0,0,0,2,0,15,KILMER K
MATH-140-807,0,1,9,5,4,19,1.368,0,0,0,1,0,20,KILMER K
MATH-140-M01,22,19,12,0,1,54,3.129,0,0,0,0,0,54,OLVERA H
MATH-141-501,7,14,6,2,0,29,2.896,0,0,0,4,0,33,BOUDREAUX B
MATH-141-502,12,10,9,7,6,44,2.340,0,0,0,12,0,56,SANCHEZ OCAL P
MATH-141-503,12,15,13,3,3,46,2.652,0,0,0,5,0,51,HATINOGLU B
MATH-141-506,14,22,13,6,4,59,2.610,0,0,0,5,0,64,DEATON A
MATH-141-508,93,96,53,32,5,279,2.860,1,0,0,15,0,295,JOHNSON M
MATH-141-513,10,11,11,2,1,35,2.771,0,0,0,0,0,35,WALKER E
MATH-142-501,74,65,36,29,29,233,2.540,0,0,0,38,0,271,KIM J
MATH-142-502,79,68,45,29,18,239,2.673,2,0,0,55,0,296,KIM J
MATH-142-503,14,15,12,5,3,49,2.653,0,0,0,12,0,61,IBDAH H
MATH-142-504,22,16,6,4,4,52,2.923,0,0,0,11,0,63,NAMOIJAM C
MATH-142-505,23,18,19,12,5,77,2.545,0,0,0,13,0,90,ALLEN A
MATH-142-506,24,19,14,9,5,71,2.676,0,0,0,17,0,88,ALLEN A
MATH-142-509,8,10,14,5,6,43,2.209,0,0,0,15,0,58,DENG J
MATH-147-501,10,13,7,1,1,32,2.937,0,0,0,2,0,34,AURISPA B
MATH-147-502,10,8,8,3,3,32,2.593,0,0,0,2,0,34,AURISPA B
MATH-147-503,14,7,2,2,1,26,3.192,0,0,0,4,0,30,AURISPA B
MATH-147-506,14,8,4,2,2,30,3.000,0,0,0,2,0,32,AURISPA B
MATH-147-510,15,9,3,0,0,27,3.444,0,0,0,2,0,29,AURISPA B
MATH-147-511,10,8,2,5,2,27,2.703,0,0,0,2,0,29,AURISPA B
MATH-147-512,4,7,3,1,1,16,2.750,0,0,0,4,0,20,MANUEL D
MATH-147-513,5,15,1,4,0,25,2.840,0,0,0,0,0,25,MANUEL D
MATH-147-514,2,1,2,0,0,5,3.000,0,0,0,2,0,7,MANUEL D
MATH-148-501,11,6,5,2,0,24,3.083,0,0,0,0,0,24,CANTU J
MATH-148-502,8,6,0,0,2,16,3.125,0,0,0,0,0,16,CANTU J
MATH-148-503,4,8,3,1,0,16,2.937,0,0,0,0,0,16,CANTU J
MATH-150-501,3,6,3,3,0,15,2.600,0,0,0,2,0,17,LEWIS J
MATH-150-502,1,8,1,2,0,12,2.666,0,0,0,1,0,13,LEWIS J
MATH-150-503,0,7,6,2,1,16,2.187,0,0,0,1,0,17,LEWIS J
MATH-150-504,3,6,2,3,0,14,2.642,0,0,0,1,0,15,LEWIS J
MATH-150-505,5,3,2,1,0,11,3.090,0,0,0,0,0,11,LEWIS J
MATH-150-506,1,3,3,3,0,10,2.200,0,0,0,2,0,12,LEWIS J
MATH-150-507,4,1,5,1,1,12,2.500,0,0,0,4,0,16,ONICA C
MATH-150-508,3,3,4,1,0,11,2.727,0,0,0,2,0,13,ONICA C
MATH-150-509,0,8,3,2,1,14,2.285,0,0,0,3,0,17,ONICA C
MATH-150-510,1,8,2,3,1,15,2.333,0,0,0,1,0,16,ONICA C
MATH-150-511,0,6,8,1,0,15,2.333,0,0,0,1,0,16,ONICA C
MATH-150-512,1,4,5,3,1,14,2.071,0,0,0,2,0,16,ONICA C
MATH-150-519,3,4,5,2,0,14,2.571,0,0,0,3,0,17,LEWIS J
MATH-150-520,3,5,6,1,1,16,2.500,0,0,0,1,0,17,LEWIS J
MATH-150-521,3,4,4,1,0,12,2.750,0,0,0,1,0,13,LEWIS J
MATH-150-522,3,2,1,1,3,10,2.100,0,0,0,2,0,12,LEWIS J
MATH-150-523,2,0,3,1,1,7,2.142,0,0,0,3,0,10,LEWIS J
MATH-150-524,5,3,4,0,0,12,3.083,0,0,0,2,0,14,LEWIS J
MATH-150-525,1,7,3,3,0,14,2.428,0,0,0,0,0,14,ONICA C
MATH-150-526,2,6,5,1,0,14,2.642,0,0,0,1,0,15,ONICA C
MATH-150-527,0,5,4,0,0,9,2.555,0,0,0,0,0,9,ONICA C
MATH-150-528,1,4,4,1,0,10,2.500,0,0,0,0,0,10,ONICA C
MATH-150-529,2,2,1,0,1,6,2.666,0,0,0,1,0,7,ONICA C
MATH-150-530,0,1,11,0,1,13,1.923,0,0,0,1,0,14,ONICA C
MATH-150-531,5,5,0,0,0,10,3.500,0,0,0,0,0,10,FORAN A
MATH-150-532,8,5,3,0,0,16,3.312,0,0,0,1,0,17,FORAN A
MATH-150-533,3,2,3,0,0,8,3.000,0,0,0,0,0,8,FORAN A
MATH-150-534,4,5,2,0,1,12,2.916,0,0,0,1,0,13,FORAN A
MATH-150-535,7,6,2,1,0,16,3.187,0,0,0,1,0,17,FORAN A
MATH-150-536,3,1,3,2,1,10,2.300,0,0,0,1,0,11,FORAN A
MATH-150-537,1,5,2,0,1,9,2.555,0,0,0,0,0,9,LEWIS J
MATH-150-538,1,1,2,1,1,6,2.000,0,0,0,3,0,9,LEWIS J
MATH-150-539,3,5,4,3,0,15,2.533,0,0,0,1,0,16,LEWIS J
MATH-150-540,2,2,7,2,0,13,2.307,0,0,0,2,0,15,LEWIS J
MATH-150-541,3,2,4,1,1,11,2.454,0,0,0,1,0,12,LEWIS J
MATH-150-542,5,5,3,1,1,15,2.800,0,0,0,2,0,17,LEWIS J
MATH-150-543,7,3,1,1,0,12,3.333,0,0,0,1,0,13,FORAN A
MATH-150-544,4,6,2,2,1,15,2.666,0,0,0,1,0,16,FORAN A
MATH-150-545,3,5,2,2,1,13,2.538,0,0,0,1,0,14,FORAN A
MATH-150-546,9,1,3,2,0,15,3.133,0,0,0,0,0,15,FORAN A
MATH-150-547,5,1,2,0,0,8,3.375,0,0,0,1,0,9,FORAN A
MATH-150-548,6,4,3,1,0,14,3.071,0,0,0,0,0,14,FORAN A
MATH-150-549,4,7,1,1,0,13,3.076,0,0,0,0,0,13,FORAN A
MATH-150-550,6,4,1,1,1,13,3.000,0,0,0,1,0,14,FORAN A
MATH-150-551,3,2,1,1,0,7,3.000,0,0,0,0,0,7,FORAN A
MATH-150-552,3,5,1,0,0,9,3.222,0,0,0,0,0,9,FORAN A
MATH-150-553,4,2,2,0,0,8,3.250,0,0,0,0,0,8,FORAN A
MATH-150-555,1,3,5,2,0,11,2.272,0,0,0,0,0,11,ONICA C
MATH-150-556,5,4,2,0,1,12,3.000,0,0,0,1,0,13,ONICA C
MATH-150-557,0,5,1,2,0,8,2.375,0,0,0,0,0,8,ONICA C
MATH-150-560,0,3,4,1,0,8,2.250,0,0,0,0,0,8,ONICA C
MATH-150-M01,21,9,2,2,1,35,3.342,0,0,0,0,0,35,OLVERA H
MATH-151-201,15,3,2,0,0,20,3.650,0,0,0,2,0,22,MASRI M
MATH-151-202,16,3,0,0,0,19,3.842,0,0,0,1,0,20,MASRI M
MATH-151-205,13,5,3,0,0,21,3.476,0,0,0,1,0,22,MASRI M
MATH-151-206,13,4,3,0,0,20,3.500,0,0,0,2,0,22,MASRI M
MATH-151-501,15,15,3,3,3,39,2.923,0,0,0,1,0,40,LEE S
MATH-151-502,17,13,7,2,1,40,3.075,0,0,0,0,0,40,LEE S
MATH-151-503,2,6,3,3,2,16,2.187,0,0,0,4,0,20,LEE S
MATH-151-504,8,6,4,2,0,20,3.000,0,0,0,0,0,20,SCHRADER T
MATH-151-505,22,15,1,0,1,39,3.461,0,0,0,1,0,40,SCHRADER T
MATH-151-506,15,11,10,2,2,40,2.875,0,0,0,0,0,40,SCHRADER T
MATH-151-507,11,4,5,0,2,22,3.000,0,0,0,3,0,25,LYNCH R
MATH-151-508,28,6,4,0,2,40,3.450,0,0,0,0,0,40,LYNCH R
MATH-151-509,21,10,3,1,0,35,3.457,0,0,0,0,0,35,LYNCH R
MATH-151-510,8,9,0,1,2,20,3.000,0,0,0,0,0,20,LYNCH R
MATH-151-511,25,10,4,0,0,39,3.538,0,0,0,0,0,39,LYNCH R
MATH-151-512,19,14,2,3,1,39,3.205,0,0,0,1,0,40,LYNCH R
MATH-151-513,14,8,4,1,0,27,3.296,0,0,0,3,0,30,SENGUPTA S
MATH-151-514,18,4,4,1,1,28,3.321,0,0,0,2,0,30,SENGUPTA S
MATH-151-515,9,15,7,2,0,33,2.939,0,0,0,1,0,34,SENGUPTA S
MATH-151-516,15,6,9,3,1,34,2.911,0,0,0,1,0,35,KAHLIG J
MATH-151-517,14,12,5,0,1,32,3.187,1,0,0,1,0,34,KAHLIG J
MATH-151-518,6,3,3,1,2,15,2.666,0,0,0,1,0,16,KAHLIG J
MATH-151-519,16,6,7,2,0,31,3.161,0,0,0,4,0,35,LYNCH R
MATH-151-520,17,9,8,0,0,34,3.264,0,0,0,0,0,34,LYNCH R
MATH-151-521,15,6,3,0,3,27,3.111,0,0,0,3,0,30,LYNCH R
MATH-151-522,7,7,6,3,1,24,2.666,0,0,0,1,0,25,SENGUPTA S
MATH-151-523,16,16,2,0,0,34,3.411,0,0,0,0,0,34,SENGUPTA S
MATH-151-524,16,13,5,0,0,34,3.323,0,0,0,1,0,35,SENGUPTA S
MATH-151-525,7,11,2,0,0,20,3.250,0,0,0,1,0,21,SENGUPTA S
MATH-151-526,13,17,4,0,0,34,3.264,0,0,0,1,0,35,SENGUPTA S
MATH-151-527,15,10,8,0,0,33,3.212,0,0,0,0,0,33,SENGUPTA S
MATH-151-528,13,5,0,1,0,19,3.578,0,0,0,0,0,19,CANTU J
MATH-151-529,23,9,3,1,2,38,3.315,0,0,0,2,0,40,CANTU J
MATH-151-530,24,10,4,1,1,40,3.375,0,0,0,0,0,40,CANTU J
MATH-151-531,8,7,4,1,0,20,3.100,0,0,0,0,0,20,CANTU J
MATH-151-532,20,12,5,1,1,39,3.256,0,0,0,0,0,39,CANTU J
MATH-151-533,16,10,8,3,2,39,2.897,0,0,0,1,0,40,CANTU J
MATH-151-534,7,7,3,2,1,20,2.850,0,0,0,0,0,20,LEE S
MATH-151-535,11,12,11,3,1,38,2.763,0,0,0,2,0,40,LEE S
MATH-151-536,11,11,10,2,1,35,2.828,0,0,0,5,0,40,LEE S
MATH-151-537,13,9,6,1,1,30,3.066,0,0,0,0,0,30,SENGUPTA S
MATH-151-538,20,5,6,0,0,31,3.451,0,0,0,4,0,35,SENGUPTA S
MATH-151-539,14,11,5,3,2,35,2.914,0,0,0,0,0,35,SENGUPTA S
MATH-151-543,11,12,4,2,2,31,2.903,0,0,0,3,0,34,SENGUPTA S
MATH-151-544,16,9,3,0,0,28,3.464,0,0,0,2,0,30,SENGUPTA S
MATH-151-545,18,5,6,1,0,30,3.333,0,0,0,0,0,30,SENGUPTA S
MATH-151-546,17,13,3,1,0,34,3.352,1,0,0,0,0,35,SENGUPTA S
MATH-151-547,10,5,5,0,0,20,3.250,0,0,0,0,0,20,SENGUPTA S
MATH-151-548,21,9,6,2,2,40,3.125,0,0,0,0,0,40,SENGUPTA S
MATH-151-549,10,12,8,4,1,35,2.742,0,0,0,0,0,35,LEE S
MATH-151-550,9,12,7,1,1,30,2.900,0,0,0,0,0,30,LEE S
MATH-151-551,8,11,4,5,1,29,2.689,0,0,0,1,0,30,LEE S
MATH-151-555,5,9,4,2,0,20,2.850,0,0,0,0,0,20,KAHLIG J
MATH-151-556,18,11,8,1,2,40,3.050,0,0,0,0,0,40,KAHLIG J
MATH-151-557,12,14,6,4,2,38,2.789,1,0,0,0,0,39,KAHLIG J
MATH-151-558,25,3,7,2,0,37,3.378,0,0,0,3,0,40,CANTU J
MATH-151-559,10,8,2,0,0,20,3.400,0,0,0,0,0,20,CANTU J
MATH-151-560,17,18,4,1,0,40,3.275,0,0,0,0,0,40,CANTU J
MATH-151-561,9,14,7,1,2,33,2.818,0,0,0,0,0,33,LEE S
MATH-151-562,10,5,4,1,0,20,3.200,0,0,0,0,0,20,LEE S
MATH-151-563,7,13,9,4,1,34,2.617,0,0,0,1,0,35,LEE S
MATH-151-564,8,10,17,0,2,37,2.594,0,0,0,1,0,38,LEE S
MATH-151-565,9,6,8,4,0,27,2.740,0,0,0,3,0,30,LEE S
MATH-151-566,9,4,2,2,1,18,3.000,0,0,0,2,0,20,LEE S
MATH-151-567,8,7,8,4,1,28,2.607,0,0,0,2,0,30,LEE S
MATH-151-568,8,11,8,6,0,33,2.636,1,0,0,1,0,35,LEE S
MATH-151-569,5,11,9,2,1,28,2.607,0,0,0,1,0,29,LEE S
MATH-151-570,15,9,5,2,3,34,2.911,0,0,0,0,0,34,KAHLIG J
MATH-151-571,8,7,8,4,2,29,2.517,0,0,0,1,0,30,KAHLIG J
MATH-151-572,6,9,16,4,0,35,2.485,0,0,0,0,0,35,KAHLIG J
MATH-151-573,7,12,9,3,1,32,2.656,0,0,0,3,0,35,SCHRADER T
MATH-151-574,6,14,10,3,0,33,2.696,0,0,0,2,0,35,SCHRADER T
MATH-151-575,5,9,12,1,1,28,2.571,0,0,0,2,0,30,SCHRADER T
MATH-151-M01,6,10,6,0,0,22,3.000,0,0,0,0,0,22,OLVERA H
MATH-152-501,8,7,13,4,6,38,2.184,0,0,0,2,0,40,JANTSCH P
MATH-152-502,9,4,14,5,1,33,2.454,0,0,0,7,0,40,JANTSCH P
MATH-152-503,5,3,5,3,2,18,2.333,0,0,0,2,0,20,JANTSCH P
MATH-152-504,3,0,15,6,5,29,1.655,0,0,0,3,0,32,ERDELYI T
MATH-152-505,3,3,5,1,3,15,2.000,0,0,1,3,0,19,ERDELYI T
MATH-152-506,3,6,11,2,7,29,1.862,0,0,0,9,0,38,ERDELYI T
MATH-152-507,2,5,4,4,3,18,1.944,0,0,0,3,0,21,ERDELYI T
MATH-152-508,2,1,3,6,4,16,1.437,0,0,0,6,0,22,ERDELYI T
MATH-152-509,5,6,13,4,3,31,2.193,0,0,0,7,0,38,ERDELYI T
MATH-152-510,7,7,4,2,5,25,2.360,0,0,0,10,0,35,ERDELYI T
MATH-152-511,10,6,9,3,4,32,2.468,0,0,0,3,0,35,ERDELYI T
MATH-152-512,4,2,7,2,3,18,2.111,0,0,0,0,0,18,ERDELYI T
MATH-152-513,4,14,13,3,4,38,2.289,0,0,0,2,0,40,MING S
MATH-152-514,9,2,14,8,2,35,2.228,0,0,0,5,0,40,MING S
MATH-152-515,5,10,3,1,0,19,3.000,0,0,0,1,0,20,MING S
MATH-152-516,1,7,4,4,1,17,2.176,0,0,0,3,0,20,MING S
MATH-152-517,6,6,13,2,5,32,2.187,0,0,0,5,0,37,MING S
MATH-152-518,12,2,11,5,5,35,2.314,0,0,0,4,0,39,MING S
MATH-152-519,3,5,4,2,1,15,2.466,0,0,0,5,0,20,KAHLIG J
MATH-152-520,11,7,12,2,3,35,2.600,0,0,0,5,0,40,KAHLIG J
MATH-152-521,9,7,9,6,3,34,2.382,0,0,0,6,0,40,KAHLIG J
MATH-152-522,6,9,12,6,0,33,2.454,0,0,0,4,0,37,WU J
MATH-152-523,2,7,6,3,0,18,2.444,0,0,0,2,0,20,WU J
MATH-152-524,12,7,10,5,1,35,2.685,0,1,0,3,0,39,WU J
MATH-152-M01,1,3,9,7,0,20,1.900,0,0,0,0,0,20,BISWAS S
MATH-167-501,21,24,17,10,3,75,2.666,0,0,0,5,0,80,TRIPODE J
MATH-167-502,8,18,4,1,3,34,2.794,0,0,0,3,0,37,SOBIESKA-SNYDER A
MATH-167-503,31,16,17,4,0,68,3.088,2,0,0,3,0,73,CARTER T
MATH-167-803,0,3,3,1,4,11,1.454,0,0,0,1,0,12,CARTER T
MATH-170-501,13,1,0,0,0,14,3.928,0,0,0,0,0,14,AURISPA B
MATH-170-502,9,2,0,0,1,12,3.500,0,0,0,0,0,12,AURISPA B
MATH-170-503,15,2,0,0,0,17,3.882,0,0,0,1,0,18,AURISPA B
MATH-170-504,11,1,0,0,0,12,3.916,0,0,0,0,0,12,AURISPA B
MATH-171-202,12,5,1,0,0,18,3.611,0,0,0,1,0,19,KERR D
MATH-171-502,13,10,5,1,1,30,3.100,1,0,0,4,0,35,BOBKOVA I
MATH-171-503,12,6,8,2,0,28,3.000,0,0,0,8,0,36,SCHLUMPRECHT T
MATH-171-505,18,9,4,0,0,31,3.451,0,0,0,4,0,35,BOBKOVA I
MATH-172-202,3,10,1,0,0,14,3.142,0,0,0,5,0,19,YASSKIN P
MATH-172-501,19,4,2,1,2,28,3.321,0,0,0,2,0,30,HOLMES I
MATH-172-502,20,7,3,2,0,32,3.406,0,2,0,1,0,35,HOLMES I
MATH-200-500,17,3,1,0,0,21,3.761,0,0,0,0,0,21,KUCHMENT P
MATH-200-501,7,1,1,0,0,9,3.666,0,0,0,1,0,10,KUCHMENT P
MATH-221-204,13,5,0,0,0,18,3.722,0,0,0,3,0,21,YASSKIN P
MATH-221-501,12,5,10,1,3,31,2.709,0,0,0,4,0,35,PEARLSTEIN G
MATH-221-502,14,13,3,4,0,34,3.088,0,0,0,1,0,35,DYKEMA K
MATH-221-503,8,13,3,5,2,31,2.562,0,0,0,2,0,33,DYKEMA K
MATH-221-504,4,2,7,1,0,14,2.642,0,0,0,1,0,15,YASSKIN P
MATH-221-505,6,7,12,5,0,30,2.466,1,0,0,2,0,33,YASSKIN P
MATH-251-501,53,20,15,1,5,94,3.223,0,0,0,9,0,103,ZELENKO I
MATH-251-502,27,25,24,6,1,83,2.855,0,0,0,15,0,98,PEARLSTEIN R
MATH-251-503,14,39,18,10,2,83,2.638,0,0,0,14,0,97,PEARLSTEIN R
MATH-251-504,52,30,16,0,2,100,3.300,1,0,0,0,0,101,PUN S
MATH-251-505,22,27,22,4,9,84,2.583,1,0,0,11,0,96,PEARLSTEIN R
MATH-251-506,72,23,13,4,2,114,3.394,0,0,0,3,0,117,BOOTH R
MATH-251-507,67,29,9,1,3,109,3.431,0,0,0,7,0,116,BOOTH R
MATH-251-508,11,32,32,9,5,89,2.393,0,0,0,8,0,97,PEARLSTEIN R
MATH-251-509,23,42,32,2,1,100,2.840,0,0,0,1,0,101,RAHM JR. R
MATH-251-510,22,35,30,5,7,99,2.606,0,0,0,4,0,103,GAO L
MATH-251-511,25,33,25,6,5,94,2.712,0,0,0,9,0,103,GAO L
MATH-251-512,37,35,29,3,2,106,2.962,0,0,0,5,0,111,RAHM JR. R
MATH-251-513,49,28,14,3,1,95,3.273,0,0,0,7,0,102,ZELENKO I
MATH-251-514,49,39,12,1,0,101,3.346,0,0,0,0,0,101,VOROBETS M
MATH-251-515,55,29,10,1,1,96,3.416,0,0,0,5,0,101,VOROBETS M
MATH-251-516,42,35,20,4,0,101,3.138,0,1,0,2,0,104,BATTLE G
MATH-251-517,46,38,17,1,0,102,3.264,0,0,0,1,0,103,RAHM JR. R
MATH-251-518,44,31,20,3,2,100,3.120,0,0,0,3,0,103,VOROBETS M
MATH-251-519,41,27,20,7,1,96,3.041,0,0,0,6,0,102,HARRIS S
MATH-251-520,25,35,27,7,6,100,2.660,0,0,0,3,0,103,HARPER A
MATH-251-521,25,32,21,9,9,96,2.572,0,0,0,5,0,101,HARPER A
